Timestamp,ID,Temperature(celsius),Target_Temperature(celsius),Amp,CumulativePowerConsumption,ContentType,Humidity,CO2,Door_Open,Maintainence_Required,Defrost_Cycle
2019-03-25 T17:52 Z,1937,3.398062654199309,4.4,3.0070810606977005,8.827960592685548,4,9.0233682128904,6.404408862113727,0,0,6
2019-03-25 T18:07 Z,1937,4.049628123222002,4.4,2.337208977859862,10.40615636269515,4,10.322055601862282,15.871298365387993,0,0,6
2019-03-25 T18:22 Z,1937,3.7853658798289267,4.4,2.6635005402773926,11.026433533277544,1,14.935686784017802,12.385483195795372,0,0,6
2019-03-25 T18:37 Z,1937,3.8028453998465963,4.4,2.4058387494125784,10.501321908583533,1,20.95407703707137,12.735115626442148,0,0,6
2019-03-25 T18:52 Z,1937,3.929680674570752,4.4,1.846464829222147,10.667798211328513,3,13.343614539198441,8.551753535373878,0,0,6
2019-03-25 T19:07 Z,1937,3.585015458433166,4.4,2.1867509159390264,7.751158261713343,2,22.259386553399136,7.690582131492613,0,0,6
2019-03-25 T19:22 Z,1937,3.951660400326907,4.4,1.9948212201949238,11.282331945357722,5,10.640183447495158,4.656429381648534,0,0,6
2019-03-25 T19:37 Z,1937,4.243970655578569,4.4,1.8312984298616335,7.630739183534805,2,7.091291430801476,14.423875764741187,0,0,6
2019-03-25 T19:52 Z,1937,3.7504493634968474,4.4,1.6917496147056386,8.23695979521601,5,9.744429538495531,6.8795867314475085,0,0,6
2019-03-25 T20:07 Z,1937,4.203690388096097,4.4,4.4608098807646535,11.445605583787875,2,6.530919611295426,9.366274482512411,0,0,6
2019-03-25 T20:22 Z,1937,3.938805926925787,4.4,2.0776725923982102,11.513928788319955,5,4.797390762867975,18.574451311101743,0,0,6
2019-03-25 T20:37 Z,1937,3.3843808321963706,4.4,3.089454615417588,12.699295957535197,3,7.442406727620753,6.2783025682982245,0,0,6
2019-03-25 T20:52 Z,1937,4.197484483311938,4.4,2.1439300599670514,8.630039102100874,3,16.01025105327106,-1.8761749299060302,0,0,6
2019-03-25 T21:07 Z,1937,3.8901305128521773,4.4,2.2744076769477406,8.71031243272571,3,15.076961132522992,10.576169570296422,0,0,6
2019-03-25 T21:22 Z,1937,4.050389915443358,4.4,1.3557342857636114,6.8974742470726955,4,9.643482475008287,12.86605295524007,0,0,6
2019-03-25 T21:37 Z,1937,3.6762220845159574,4.4,1.9238632975179684,10.144865957797352,4,9.373127670931286,10.232352950245083,0,0,6
2019-03-25 T21:52 Z,1937,4.284770762047194,4.4,1.3116361057561552,8.632312128755203,3,9.081058695843545,8.72507086622802,0,0,6
2019-03-25 T22:07 Z,1937,3.5285836808618276,4.4,2.3776368625369035,10.181640646917138,2,-5.354815293718737,15.618326005743981,0,0,6
2019-03-25 T22:22 Z,1937,3.7891212602101305,4.4,2.568865789893077,9.238806694846566,5,12.911956664972285,12.293170190307185,0,0,6
2019-03-25 T22:37 Z,1937,3.986220912616625,4.4,2.743728849268456,10.199651643283685,2,14.209460638638989,-0.408055215633933,0,0,6
2019-03-25 T22:52 Z,1937,4.334207783738169,4.4,1.7825430930783805,8.613504526846357,2,11.207756871829437,16.303794821812083,0,0,6
2019-03-25 T23:07 Z,1937,3.319379937042739,4.4,3.6193627794837218,11.10899322698782,3,20.34335545461912,2.283375806649298,0,0,6
2019-03-25 T23:22 Z,1937,3.875984951656598,4.4,2.4324397429278175,8.629500960756282,2,11.94164662797263,20.468044627034832,0,0,6
2019-03-25 T23:37 Z,1937,3.3308988676482842,4.4,2.945876300499924,6.818241373416359,3,11.197464480475071,14.197280424358908,0,0,6
2019-03-25 T23:52 Z,1937,3.7912974751121187,4.4,1.542341448809637,8.887103144812615,4,16.074586908665797,12.970313116228178,0,0,6
2019-03-26 T00:07 Z,1937,4.051346586149969,4.4,2.251514242439803,8.94015047854187,2,6.82570872792665,11.923790897850782,0,0,6
2019-03-26 T00:22 Z,1937,4.317924806689922,4.4,2.6612022874629693,10.868916993555278,2,13.847325367316413,19.94855253469113,0,0,6
2019-03-26 T00:37 Z,1937,4.11562830699749,4.4,3.0205324833337546,9.582528186499832,3,6.748081762648891,11.459695449951635,0,0,6
2019-03-26 T00:52 Z,1937,4.443575200477663,4.4,1.4312018455890476,10.893108425519737,5,21.5784350666408,14.231774639008549,0,0,6
2019-03-26 T01:07 Z,1937,3.8169992955251866,4.4,3.338890682214287,12.95960252071975,3,15.805485824939971,8.040529570249824,0,0,6
2019-03-26 T01:22 Z,1937,3.335357426741564,4.4,2.86321199389415,9.211470082415742,4,14.151325874060774,7.168527741304684,0,0,6
2019-03-26 T01:37 Z,1937,4.328907350756289,4.4,4.818797771369686,6.942728281002443,3,4.650928487364693,14.486323895417824,0,0,6
2019-03-26 T01:52 Z,1937,3.949096421878613,4.4,2.356508380368173,12.300259098667125,4,24.97973022791196,6.242042364870562,0,0,6
2019-03-26 T02:07 Z,1937,3.917557774236466,4.4,2.6188797000856683,9.667025736742794,4,15.330833263203672,18.105449658112978,0,0,6
2019-03-26 T02:22 Z,1937,4.290979315822741,4.4,1.5454788323455781,9.162564499534604,2,2.736929810325975,13.831566817742754,0,0,6
2019-03-26 T02:37 Z,1937,4.159267148815947,4.4,2.192428055048553,8.791934765868584,4,-1.7545164139254812,5.993503238477389,0,0,6
2019-03-26 T02:52 Z,1937,4.843449080767533,4.4,2.636470115455427,10.79532517189618,3,6.717505059563782,2.091445062175712,0,0,6
2019-03-26 T03:07 Z,1937,3.6890279633088925,4.4,0.9618614683113669,5.340648940078586,3,18.184879178809496,5.990535445326552,0,0,6
2019-03-26 T03:22 Z,1937,4.161091494554948,4.4,3.355740801275509,11.531753756018935,4,17.120915223720647,12.097326213668994,0,0,6
2019-03-26 T03:37 Z,1937,3.3210092695019084,4.4,3.1593236976753727,11.462712324491998,2,6.5467311026891455,9.666071641582608,0,0,6
2019-03-26 T03:52 Z,1937,4.0151059870822765,4.4,3.4254488293992083,9.143562730854569,1,9.839781272777397,14.391427953653878,0,0,6
2019-03-26 T04:07 Z,1937,3.909374249798441,4.4,1.8869905716433777,7.002327128456258,2,0.6713810730255361,16.136367738529092,0,0,6
2019-03-26 T04:22 Z,1937,4.743729658108464,4.4,2.6070702145658724,13.892573626760177,4,13.54267761350195,11.542764649858334,0,0,6
2019-03-26 T04:37 Z,1937,3.797022146941269,4.4,1.2192091451678748,8.874096073140468,2,-1.2699456875016004,11.630963671270937,0,0,6
2019-03-26 T04:52 Z,1937,3.824565531003011,4.4,2.311954565590168,8.809288990040491,5,9.2788108881164,13.817490732022346,0,0,6
2019-03-26 T05:07 Z,1937,3.573346885425004,4.4,2.7088565509394806,10.318533829472756,4,7.999459609184591,6.588248436893167,0,0,6
2019-03-26 T05:22 Z,1937,3.76903995339901,4.4,2.6932560555996563,11.852800539562782,4,9.69676390512005,9.897379701879853,0,0,6
2019-03-26 T05:37 Z,1937,3.926153893089041,4.4,3.592305447288839,9.461902963978387,3,13.977151661293039,6.141335207759115,0,0,6
2019-03-26 T05:52 Z,1937,4.299280456409194,4.4,1.8827239272228256,8.583928886751515,1,15.665704622303775,1.1834458327380606,0,0,6
2019-03-26 T06:07 Z,1937,3.5100918971547217,4.4,3.5184385538046437,11.390982223844018,2,18.753373828248726,13.836889335783106,0,0,6
2019-03-26 T06:22 Z,1937,3.6780094998694555,4.4,3.072464451699162,10.0473086982574,5,20.997372224000724,9.904689299246211,0,0,6
2019-03-26 T06:37 Z,1937,4.183362921498133,4.4,5.335955161683156,11.213874190103853,2,3.3604887069766916,7.63290116963136,0,0,6
2019-03-26 T06:52 Z,1937,3.9933685807329207,4.4,1.7755102179934101,9.264125970802848,4,15.307449953142838,-0.9182606793553809,0,0,6
2019-03-26 T07:07 Z,1937,3.948655461426054,4.4,1.840428185671094,9.958289509682315,5,9.081913375291327,9.131797516940756,0,0,6
2019-03-26 T07:22 Z,1937,4.0151579250540355,4.4,1.4816344669744748,9.684531428798463,2,15.18550724930893,11.505503066021479,0,0,6
2019-03-26 T07:37 Z,1937,3.949768881511933,4.4,2.623809330283913,12.898497052906091,3,10.266237583348087,4.7358850566697726,0,0,6
2019-03-26 T07:52 Z,1937,3.628681617480864,4.4,1.035297837204032,11.616858101428296,4,16.231109913469247,10.427137599840643,0,0,6
2019-03-26 T08:07 Z,1937,4.545939855003642,4.4,2.764100686240502,9.464296215172563,1,8.671198132151117,10.442761692893566,0,0,6
2019-03-26 T08:22 Z,1937,4.372004689895105,4.4,3.3840280171807278,9.863955010978632,2,8.07293592233377,17.208417807031033,0,0,6
2019-03-26 T08:37 Z,1937,4.265202986024418,4.4,2.4085577139497634,10.775867401575814,5,13.297794486973858,4.630956484247136,0,0,6
2019-03-26 T08:52 Z,1937,3.3069774688565237,4.4,2.433652538320884,5.101890072040454,3,13.218388260000395,3.709764779478399,0,0,6
2019-03-26 T09:07 Z,1937,3.8557483268616526,4.4,3.0136792637404386,9.034359180068869,1,12.436465795371374,5.495868714618492,0,0,6
2019-03-26 T09:22 Z,1937,3.27259290975727,4.4,1.8565063293481172,7.365481144714548,5,19.05556025430728,6.574184945114687,0,0,6
2019-03-26 T09:37 Z,1937,4.1076877711654785,4.4,2.7278322948337186,12.084993446648985,2,6.386258270225347,9.78195397118901,0,0,6
2019-03-26 T09:52 Z,1937,5.092018486859228,4.4,3.0638679135920137,11.470706549510483,5,19.2656535014224,2.853767123775013,0,0,6
2019-03-26 T10:07 Z,1937,3.813410811283714,4.4,2.374086599791548,11.624612919232778,3,15.137539970522099,9.09680102531815,0,0,6
2019-03-26 T10:22 Z,1937,4.215970423388763,4.4,3.614095383491288,10.235014246504694,3,7.930752185682181,11.295773067333709,0,0,6
2019-03-26 T10:37 Z,1937,3.906127921636479,4.4,0.9334540789219401,11.728462156468336,3,18.066815699396177,22.213327304235015,0,0,6
2019-03-26 T10:52 Z,1937,4.517561531650225,4.4,1.8554031903687234,10.819214825264698,3,14.31900817448103,21.774494816775043,0,0,6
2019-03-26 T11:07 Z,1937,3.753480108479377,4.4,0.33339553873679195,10.493299345281422,1,16.618782331560574,3.0987356957565,0,0,6
2019-03-26 T11:22 Z,1937,3.742340449180362,4.4,4.92316769772149,8.50940680919911,2,19.714168542604284,11.449431821511343,0,0,6
2019-03-26 T11:37 Z,1937,3.7997359776256725,4.4,3.440003634766904,11.300911713395646,1,10.279714278701443,9.38803358568655,0,0,6
2019-03-26 T11:52 Z,1937,3.855821845101997,4.4,2.461850491871431,11.46238842450061,2,14.333397452727649,3.2478224445871993,0,0,6
2019-03-26 T12:07 Z,1937,4.149768293592615,4.4,3.206116127861261,12.018473088279151,3,5.658736545551767,6.5797763954487145,0,0,6
2019-03-26 T12:22 Z,1937,3.808362610640427,4.4,1.2455291003610798,10.76590679246363,3,1.8608865501334808,13.771259186204276,0,0,6
2019-03-26 T12:37 Z,1937,3.9281800761780175,4.4,1.84578524153269,13.45907651939456,2,17.957983615664926,17.65369487334824,0,0,6
2019-03-26 T12:52 Z,1937,3.9739932565997624,4.4,2.4732262618540584,10.9886138912522,4,11.714758309043713,11.509031604419874,0,0,6
2019-03-26 T13:07 Z,1937,3.9998834741237688,4.4,1.4418039770281057,5.1268175172663035,1,10.812746151474904,10.719350204642437,0,0,6
2019-03-26 T13:22 Z,1937,3.8905274063377355,4.4,3.598472721817995,13.366697348713998,5,10.828670856830481,16.379022207080624,0,0,6
2019-03-26 T13:37 Z,1937,4.212511296007151,4.4,3.2175508247512083,11.62661108422342,2,14.032577059417807,13.677064002535776,0,0,6
2019-03-26 T13:52 Z,1937,3.769545348954882,4.4,2.9883656364221634,8.313163823667475,4,10.533640744164162,13.60003376286068,0,0,6
2019-03-26 T14:07 Z,1937,4.461411224856577,4.4,3.4540845915675114,12.402522863988148,2,2.1246702162419933,15.610820904854101,0,0,6
2019-03-26 T14:22 Z,1937,3.7680759320274184,4.4,1.8172813272638304,12.393063481426701,5,13.236433194653031,3.4037884986468256,0,0,6
2019-03-26 T14:37 Z,1937,4.183759634814238,4.4,2.735867437802528,12.443751294568878,5,11.175384998377318,14.699669882643525,0,0,6
2019-03-26 T14:52 Z,1937,4.293716277277018,4.4,2.6868359082679474,7.716315952230325,1,9.210083807855536,7.364641777251945,0,0,6
2019-03-26 T15:07 Z,1937,4.093126625194561,4.4,1.8404127186289836,11.608536006268794,4,14.597145898454295,10.97332095695845,0,0,6
2019-03-26 T15:22 Z,1937,4.015898840598637,4.4,1.699078750555631,6.334612516453653,4,6.925367308404441,7.182028144745699,0,0,6
2019-03-26 T15:37 Z,1937,4.102480047048969,4.4,3.2691599816950934,7.4476432398703505,4,-4.866723072927044,7.08790150895282,0,0,6
2019-03-26 T15:52 Z,1937,3.9539740812959447,4.4,1.4088827993383481,9.955711226011276,5,5.33426644752521,14.402888153003556,0,0,6
2019-03-26 T16:07 Z,1937,4.448291493993596,4.4,1.0568556797203346,6.443867149344973,5,9.860056073984124,8.33801766440525,0,0,6
2019-03-26 T16:22 Z,1937,4.345145692672642,4.4,1.0162365231753887,11.01350933435179,1,11.80530392739103,12.477709155676218,0,0,6
2019-03-26 T16:37 Z,1937,3.672322810689673,4.4,2.226932356020249,8.293261123159843,1,12.682187815010243,8.507462944168692,0,0,6
2019-03-26 T16:52 Z,1937,4.622339087410161,4.4,2.1082680438162784,12.509896553607257,2,13.487107138442106,5.560665460449661,0,0,6
2019-03-26 T17:07 Z,1937,3.492760197040738,4.4,1.9304625284555716,12.306989652034243,1,15.969169483590079,3.160898482846231,0,0,6
2019-03-26 T17:22 Z,1937,4.762837943581387,4.4,0.6472552224074419,6.489192912911989,4,12.627101043520847,10.033083184051064,0,0,6
2019-03-26 T17:37 Z,1937,4.1497090214479275,4.4,2.4148130786088813,9.9355875833719,4,7.930333241494594,11.185722825330792,0,0,6
2019-03-26 T17:52 Z,1937,3.9518194419337833,4.4,2.5890837735732166,7.327319100615723,4,8.994421976558193,8.386605151563927,0,0,6
2019-03-26 T18:07 Z,1937,4.265131745106337,4.4,1.640001711064452,11.334941850069841,4,22.203155876294126,18.960789410491614,0,0,6
2019-03-26 T18:22 Z,1937,4.53312735135101,4.4,3.5711370562325433,7.581882653961845,1,3.4185102002015846,6.2908049541117705,0,0,6
2019-03-26 T18:37 Z,1937,4.00003944528173,4.4,4.873447885322807,7.243183451432785,5,15.327053146072068,14.983759655581066,0,0,6
2019-03-26 T18:52 Z,1937,4.646137982539624,4.4,3.9003893833050913,10.784020820281462,4,12.391001699869218,10.20687286957059,0,0,6
2019-03-26 T19:07 Z,1937,3.9372810138128305,4.4,4.3761841287220475,8.710307304931312,3,8.707164071216077,12.312929336623808,0,0,6
2019-03-26 T19:22 Z,1937,3.9239714171014652,4.4,2.6252914990884952,10.289710220856964,5,14.2884457238962,11.905420617091558,0,0,6
2019-03-26 T19:37 Z,1937,3.2282065796028014,4.4,2.355317058385147,10.284452889426477,3,2.22509419155614,6.705813160478302,0,0,6
2019-03-26 T19:52 Z,1937,3.4611785962493675,4.4,2.2198212023437023,11.191887436184436,1,5.257229757007092,-1.1541167719736105,0,0,6
2019-03-26 T20:07 Z,1937,4.212283034525767,4.4,3.8263416135290274,10.95576981446799,5,11.838008526250166,7.860228154721258,0,0,6
2019-03-26 T20:22 Z,1937,3.8979444204821774,4.4,2.5780165253746037,10.471922761264699,1,5.734758397129293,10.161808675759355,0,0,6
2019-03-26 T20:37 Z,1937,3.0924861380123887,4.4,2.2526058949970893,8.656171133240042,4,16.711934999378578,14.928255737744678,0,0,6
2019-03-26 T20:52 Z,1937,4.111742689562743,4.4,1.7098874778908724,9.177668199598418,3,6.594854939498502,9.450486851375969,0,0,6
2019-03-26 T21:07 Z,1937,2.9081064527586094,4.4,2.9571854476491404,11.493176168906892,2,10.917034258152208,12.678657349760723,0,0,6
2019-03-26 T21:22 Z,1937,3.285496789997299,4.4,3.2213061854025895,7.402931244364169,3,10.555687685444736,9.768349959433634,0,0,6
2019-03-26 T21:37 Z,1937,3.3978459478188636,4.4,1.4451800903359437,10.321946330249375,3,4.958441335114842,23.86207654861525,0,0,6
2019-03-26 T21:52 Z,1937,4.048097250494761,4.4,2.3123889778821134,11.640758056661355,3,7.116738809847878,6.877491632190283,0,0,6
2019-03-26 T22:07 Z,1937,4.0433922133355775,4.4,1.5590544328144862,13.277119217372245,4,10.644653102765568,4.155380132515804,0,0,6
2019-03-26 T22:22 Z,1937,3.445547571122927,4.4,0.037704512983819605,7.428427623654022,1,8.31435484622308,10.741185821662214,0,0,6
2019-03-26 T22:37 Z,1937,4.483622523946927,4.4,3.6407378722257837,10.336166239828442,5,5.072108382624107,20.62819089862224,0,0,6
2019-03-26 T22:52 Z,1937,3.6674508593601836,4.4,3.8068425000888655,8.2080233873605,5,17.79746443044364,10.697950698741765,0,0,6
2019-03-26 T23:07 Z,1937,4.329720156915481,4.4,2.338090996233058,9.959699871591221,1,10.639227585071461,6.113256973153778,0,0,6
2019-03-26 T23:22 Z,1937,4.073123863183146,4.4,3.0852881900897096,9.281797827865452,4,9.7430939988119,18.277477290226216,0,0,6
2019-03-26 T23:37 Z,1937,4.224313487424059,4.4,1.1308138580234837,7.085223245646197,1,7.437948710968974,4.904439996495105,0,0,6
2019-03-26 T23:52 Z,1937,3.8266144427563162,4.4,3.0171663876356245,13.624554275699692,5,8.20546045646418,0.04339620478765127,0,0,6
2019-03-27 T00:07 Z,1937,4.356629974482352,4.4,0.5340381551222801,11.406060282520912,5,8.65601228817895,9.689140885433382,0,0,6
2019-03-27 T00:22 Z,1937,3.5473624960823265,4.4,2.8009085789713333,8.055287709205393,2,6.375357526612351,8.884511746895743,0,0,6
2019-03-27 T00:37 Z,1937,3.6059310798411355,4.4,4.387580928576456,8.113055594995384,5,7.020123395171222,3.593663167804424,0,0,6
2019-03-27 T00:52 Z,1937,3.7948445097673615,4.4,1.5744991980190135,5.183468782718062,5,13.70245265301612,11.655581720491542,0,0,6
2019-03-27 T01:07 Z,1937,3.5033516834247034,4.4,2.9688277508029293,8.344131228818066,2,5.239073287346082,3.5246242937423418,0,0,6
2019-03-27 T01:22 Z,1937,4.147672087120189,4.4,3.1956171032878125,11.061269155975246,2,8.414982363282242,13.148418597722308,0,0,6
2019-03-27 T01:37 Z,1937,4.294062133830326,4.4,2.61195967096337,12.901360696455733,4,11.100910742037094,5.3320653252522945,0,0,6
2019-03-27 T01:52 Z,1937,4.931346569350916,4.4,1.95585070576596,11.469578070333371,4,9.936669941848097,12.12438578216025,0,0,6
2019-03-27 T02:07 Z,1937,3.717639870312979,4.4,3.7957462729139957,12.195755557912328,2,2.1825021410813346,17.392170801185333,0,0,6
2019-03-27 T02:22 Z,1937,3.9816168181253153,4.4,2.926100793323481,9.517017016731122,3,8.921682870957547,7.030990300576267,0,0,6
2019-03-27 T02:37 Z,1937,4.6500110361957185,4.4,3.7488514006417883,13.289277107350056,5,-2.1549548404857504,11.050214182617664,0,0,6
2019-03-27 T02:52 Z,1937,4.227948208979395,4.4,4.36321522574773,11.323813055359828,5,16.57554609300851,18.20288913817665,0,0,6
2019-03-27 T03:07 Z,1937,3.9319741218135285,4.4,2.8754077987299733,11.894600642515853,5,16.703406674900833,8.786829064641704,0,0,6
2019-03-27 T03:22 Z,1937,3.996480721166247,4.4,2.5774828852196885,13.522732348696717,3,4.905126372628114,15.182315020658276,0,0,6
2019-03-27 T03:37 Z,1937,4.097792106587384,4.4,3.3080160826087677,7.909654970526969,3,16.573288209494038,10.54665320457788,0,0,6
2019-03-27 T03:52 Z,1937,4.006831198591527,4.4,2.818059646307779,7.84750127238656,1,17.094922575211502,2.3259168710605422,0,0,6
2019-03-27 T04:07 Z,1937,3.859308577364575,4.4,2.003525842820818,7.688286747752418,1,8.846455265078097,8.094646172105634,0,0,6
2019-03-27 T04:22 Z,1937,3.9649648476711765,4.4,1.806438238783098,4.403705798154688,3,15.797321063500359,9.34610610465767,0,0,6
2019-03-27 T04:37 Z,1937,5.057542245572923,4.4,3.0404345719121957,11.126848472970254,5,19.439135582318126,8.968591144118541,0,0,6
2019-03-27 T04:52 Z,1937,4.816903463460533,4.4,3.2457593569273184,8.91570332346547,3,15.697615178742865,13.02719622460998,0,0,6
2019-03-27 T05:07 Z,1937,4.137473532364854,4.4,1.5665558092582104,8.528699764356896,2,4.994618976976194,4.383088274550767,0,0,6
2019-03-27 T05:22 Z,1937,4.173613813683611,4.4,4.005368200179583,9.093507134472862,3,7.207570261741781,1.4590848623065984,0,0,6
2019-03-27 T05:37 Z,1937,3.8941694155475304,4.4,2.934068772925952,9.601647436324889,3,13.0188319653525,14.984429359674646,0,0,6
2019-03-27 T05:52 Z,1937,3.943209139389868,4.4,3.4148231044157624,9.088297639873566,5,11.031275142892717,10.146469452006299,0,0,6
2019-03-27 T06:07 Z,1937,3.9754000118422352,4.4,4.608977647205611,9.371378950316586,3,17.786204286617867,13.471266420509952,0,0,6
2019-03-27 T06:22 Z,1937,4.248264337793832,4.4,5.411271489304893,8.487384613278586,5,10.186116456273025,12.652851589824348,0,0,6
2019-03-27 T06:37 Z,1937,4.067805647987533,4.4,2.0868837462009098,7.8194299291928715,5,15.247656468238436,8.976697029981487,0,0,6
2019-03-27 T06:52 Z,1937,3.5094392110906143,4.4,0.959912902595027,10.280908765400305,3,14.224536661000274,6.768450549305122,0,0,6
2019-03-27 T07:07 Z,1937,4.2036794806803215,4.4,1.9513936205181,11.203814582533662,5,13.937196184600595,10.136127897881387,0,0,6
2019-03-27 T07:22 Z,1937,4.470156165646792,4.4,3.931557295258398,8.750929410254823,4,0.5228164598619003,6.348333834231228,0,0,6
2019-03-27 T07:37 Z,1937,3.6543948556770163,4.4,4.031329333102695,8.859787718295346,2,14.344266605068633,14.94336258732428,0,0,6
2019-03-27 T07:52 Z,1937,3.1774047723538836,4.4,2.4346527824276474,7.626839570865608,3,11.0753603460307,13.92163669243436,0,0,6
2019-03-27 T08:07 Z,1937,4.028238014430274,4.4,3.134525421043017,11.01297470606715,2,16.64744703826093,15.287777499037109,0,0,6
2019-03-27 T08:22 Z,1937,4.335792360044801,4.4,3.2887530755748715,7.185750765436806,5,7.4003437967858225,10.881035450711707,0,0,6
2019-03-27 T08:37 Z,1937,4.276538764909181,4.4,2.250816940206214,14.264426470110262,4,11.467735109820767,5.266414245449747,0,0,6
2019-03-27 T08:52 Z,1937,3.8372144864865296,4.4,1.4073273984221273,10.644411606104919,4,8.064318663673209,6.000431362020366,0,0,6
2019-03-27 T09:07 Z,1937,3.7505746170946503,4.4,0.4837689103417868,11.241130645251218,4,5.342234236522979,12.453609276386695,0,0,6
2019-03-27 T09:22 Z,1937,3.75805758965704,4.4,1.0272015253933071,11.104649335472192,1,11.739594517764298,15.006895514451495,0,0,6
2019-03-27 T09:37 Z,1937,3.7392960912983026,4.4,3.3102287917501494,10.889631020249354,4,6.98812977059063,9.644272114373386,0,0,6
2019-03-27 T09:52 Z,1937,4.316707430179923,4.4,4.0733052043863704,9.461281677475492,5,2.696890493941269,6.003117752986414,0,0,6
2019-03-27 T10:07 Z,1937,3.8725581471865995,4.4,1.0808984140197717,6.742424079584026,3,6.32014871622285,8.222917765767317,0,0,6
2019-03-27 T10:22 Z,1937,4.25004776579866,4.4,2.2500141615462175,9.623697972718954,4,16.193098279886964,13.695360350842565,0,0,6
2019-03-27 T10:37 Z,1937,4.319872833574491,4.4,3.644862958769874,7.338957844556857,2,8.520045184530863,19.333199931756617,0,0,6
2019-03-27 T10:52 Z,1937,4.054815745661269,4.4,2.1132442006992944,10.254887787408476,2,10.716028036778692,5.594284552210247,0,0,6
2019-03-27 T11:07 Z,1937,3.5763004465939665,4.4,2.3327234637878904,9.382174791685845,4,14.334620297309689,15.97453694587377,0,0,6
2019-03-27 T11:22 Z,1937,4.035435291270082,4.4,2.5475650812421526,10.784052819109858,4,3.447630027611517,10.975886043411629,0,0,6
2019-03-27 T11:37 Z,1937,4.311099879060511,4.4,1.798992897244057,8.652123721122333,2,2.0882187932871297,14.167660967871107,0,0,6
2019-03-27 T11:52 Z,1937,4.190533810183185,4.4,1.7692320134532906,9.01263119911815,3,4.980766583975523,11.351794779038206,0,0,6
2019-03-27 T12:07 Z,1937,3.5114135755929805,4.4,3.382230741717525,5.047378475620943,2,5.723113023268072,7.510563303892427,0,0,6
2019-03-27 T12:22 Z,1937,4.561403513180029,4.4,1.0383437542370135,9.734185136060354,2,10.066790996355946,11.102911709074448,0,0,6
2019-03-27 T12:37 Z,1937,3.7261057848765544,4.4,1.1420399718505208,10.92134699591478,5,14.87561494705637,4.102228548180659,0,0,6
2019-03-27 T12:52 Z,1937,4.311846683323388,4.4,2.087258861002468,12.745797666695047,5,7.3236892447536395,15.227929539897573,0,0,6
2019-03-27 T13:07 Z,1937,4.221555714207784,4.4,1.0734756050277816,12.639733254998921,2,10.39033499876332,8.465016079354992,0,0,6
2019-03-27 T13:22 Z,1937,4.248061088438536,4.4,3.0279798101842523,10.789553396762676,4,16.03964049206342,6.036511480114241,0,0,6
2019-03-27 T13:37 Z,1937,4.179131744160567,4.4,3.6781842686785726,9.516219915635945,4,-0.5687023633067891,1.5148320525700623,0,0,6
2019-03-27 T13:52 Z,1937,4.002706098814054,4.4,3.086336304306892,11.232944126225444,2,17.49432376606589,10.701348813974883,0,0,6
2019-03-27 T14:07 Z,1937,3.727129977137555,4.4,2.5119066090268354,9.320810359929485,3,9.266442289044498,8.662586157430852,0,0,6
2019-03-27 T14:22 Z,1937,3.8233649173564093,4.4,4.084396915067778,11.31942353307224,1,10.40735243623399,8.93719560092476,0,0,6
2019-03-27 T14:37 Z,1937,4.589550037206673,4.4,2.3943644962436537,12.6365043663594,5,6.509487671482752,5.70724458679294,0,0,6
2019-03-27 T14:52 Z,1937,3.853729772383791,4.4,1.6609710800345365,11.690142910976558,1,14.81586638815472,18.436665668217408,0,0,6
2019-03-27 T15:07 Z,1937,3.8527000590988334,4.4,2.0293443685957957,10.833455318784594,3,9.82639234066001,15.020884185470798,0,0,6
2019-03-27 T15:22 Z,1937,4.142628900113701,4.4,3.2552570522999553,6.792304912839886,5,8.385956529519744,18.37993961666024,0,0,6
2019-03-27 T15:37 Z,1937,4.219128340125506,4.4,2.891828947073569,14.149825777169353,4,8.421343110386903,7.557631766470255,0,0,6
2019-03-27 T15:52 Z,1937,4.695586140817035,4.4,2.3306762957149347,5.978459956021442,3,15.16620079880328,6.409069199481447,0,0,6
2019-03-27 T16:07 Z,1937,3.97779076989631,4.4,3.313422995530702,11.455584232664027,5,1.6345646637672306,5.411294723390254,0,0,6
2019-03-27 T16:22 Z,1937,4.332449387487146,4.4,1.7411583131897717,7.477964691032392,2,3.1799700209210657,5.267347763502384,0,0,6
2019-03-27 T16:37 Z,1937,3.728541307211433,4.4,-0.2366696253431666,5.777061121775835,4,8.788072668616529,10.15664225407805,0,0,6
2019-03-27 T16:52 Z,1937,3.934229145194577,4.4,2.1237883889079914,10.1821043629199,2,5.290323764066413,13.830560845510801,0,0,6
2019-03-27 T17:07 Z,1937,3.7550480867852247,4.4,2.0455590530949204,13.369347805506155,5,12.558573967342932,6.0676174529743365,0,0,6
2019-03-27 T17:22 Z,1937,3.3522931051064635,4.4,2.883165225307663,10.396123207957011,5,3.247091249439049,13.369462782823078,0,0,6
2019-03-27 T17:37 Z,1937,4.387160618900089,4.4,2.139850680356415,13.140537065039855,2,7.006099901448771,6.731951823163255,0,0,6
2019-03-27 T17:52 Z,1937,3.878647713644569,4.4,3.686994471846461,8.457697783166603,1,5.293786944581344,21.152896553276676,0,0,6
2019-03-27 T18:07 Z,1937,4.095361815016188,4.4,3.6268257645320583,4.759630980336903,4,11.216626308811025,2.538395448811535,0,0,6
2019-03-27 T18:22 Z,1937,3.764543107455557,4.4,1.099218332624733,10.12841275149512,1,11.676870923132068,11.24132333555931,0,0,6
